cum_bench,cum_wo_cost,cum_w_cost
1.379807692307694,1.5904785746600008,1.2908257148332987
1.4021759490509509,1.5915484746600008,1.2918956148332987
1.4047593031968049,1.5940189946600007,1.2943661348332987
1.391850337162839,1.5915484746600008,1.2918956148332987
1.3892669830169848,1.5946611946600007,1.2950083348332986
1.3703405969030986,1.5940189946600007,1.2943661348332987
1.391850337162839,1.5974660446600006,1.2978131848332985
1.4116430444555461,1.6022906046600005,1.3026377448332984
1.4176604645354662,1.6007924846600006,1.3011396248332985
1.4400365259740278,1.6227090946600007,1.3230562348332986
1.4073348526473544,1.6140092646600006,1.3143564048332985
1.379807692307694,1.6303385046600005,1.3306856448332984
1.3608813061938079,1.6315248846600006,1.3318720248332985
1.358290147352649,1.6480722346600005,1.3484193748332984
1.3746800074925092,1.6497845946600007,1.3501317348332986
1.3746800074925092,1.6464537646600006,1.3468009048332985
1.3539741508491525,1.6449556446600007,1.3453027848332986
1.3531156343656359,1.6681561346600005,1.3685032748332984
1.316027722277724,1.6478582546600007,1.3482053948332986
1.3548404720279736,1.6632112246600006,1.3635583648332985
1.3470748001998019,1.6437692646600004,1.3441164048332983
1.378988199300701,1.6416063546600002,1.341953494833298
1.3884787087912105,1.65583852466,1.3555148447278198
1.4022852147852165,1.64793187466,1.3476081947278198
1.3979692182817198,1.6422714446600004,1.3419477647278202
1.3945195429570445,1.6278874946600004,1.3275638147278201
1.3876201923076938,1.5924094346600002,1.29208575472782
1.3746800074925092,1.5897665946600004,1.2894429147278201
1.3669143356643372,1.5824550146599998,1.2821313347278196
1.3626061438561454,1.5975489246599999,1.2972252447278196
1.3401754495504512,1.58717593466,1.2868522547278198
1.335000936563438,1.58194640466,1.2816227247278198
1.3177525599400615,1.5833641246599999,1.2830404447278196
1.3272352647352663,1.57932266466,1.2789989847278198
1.273757492507494,1.54067438466,1.2403507047278197
1.2556427947052962,1.54797256466,1.2476488847278198
1.3177525599400615,1.5883470246599998,1.2880233447278195
1.3246519105894121,1.6068294046599998,1.3065057247278196
1.3470748001998019,1.6363328046599999,1.3360091247278196
1.3634646603396618,1.62294836466,1.3226246847278198
1.3833041958041974,1.66386710466,1.3635434247278198
1.4065934065934083,1.6616522146600001,1.36132853472782
1.4212584290709307,1.65811465466,1.3577909747278198
1.4324737762237778,1.66435137466,1.3640276947278198
1.413492757242759,1.6553059246600001,1.35498224472782
1.447997315184817,1.67523269466,1.3749090147278198
1.459212662337664,1.6687974546600002,1.36847377472782
1.447997315184817,1.6997296546600003,1.39940597472782
1.4264329420579438,1.7358678946600001,1.43554421472782
1.4203921078921096,1.7550186646600003,1.45469498472782
1.448863636363638,1.7917957846600003,1.49147210472782
1.440231643356645,1.8247749146600003,1.52445123472782
1.4428228021978038,1.8538664046600002,1.55354272472782
1.4281577797202814,1.8849936546600001,1.58466997472782
1.4169424325674342,1.9177440546600002,1.61742037472782
1.4238495879120896,1.7806919046600003,1.48036822472782
1.3669143356643372,1.8103786146600005,1.5100549347278203
1.3807208416583432,1.8388177746600003,1.53849409472782
1.4091845654345672,1.8884750746600003,1.58815139472782
1.4152175949050965,1.8630574646600004,1.5627337847278202
1.3979692182817198,1.8596176446600006,1.5592939647278203
1.3462162837162852,1.8443965746600002,1.54407289472782
1.3643309815184832,1.8897372546600002,1.58941357472782
1.310845404595406,1.8424948946600002,1.5421712147278197
1.2970467032967048,1.8161384946600005,1.51581481472782
1.2935970279720295,1.8261735746600003,1.5258498947278198
1.294455544455546,1.8317352246600003,1.5314115447278198
1.335000936563438,1.8768438246600003,1.5765201447278199
1.3151614010989026,1.8828220846600006,1.58249840472782
1.291872190309692,1.8317092146600007,1.5313855347278202
1.28410651848152,1.8296943746600005,1.52937069472782
1.2901473526473541,1.8193002846600006,1.5189766047278201
1.3505244755244772,1.8292499846600005,1.52892630472782
1.3436251248751265,1.8419007346600005,1.54157705472782
1.3626061438561454,1.8789389246600003,1.5786152447278199
1.3565653096903112,1.8841921346600006,1.5838684547278201
1.347941121378623,1.8608596846600005,1.56053600472782
1.3548404720279736,1.8516083446600007,1.5512846647278202
1.3531156343656359,1.8570081346600005,1.55668445472782
1.3729551698301714,1.8733336046600004,1.57300992472782
1.3729551698301714,1.8636241746600004,1.56330049472782
1.3660558191808208,1.8744634846600006,1.5741398047278201
1.3427666083916099,1.8684180046600005,1.56809432472782
1.3548404720279736,1.8654502146600007,1.5651265347278203
1.3505244755244772,1.9652504346600006,1.6649267547278201
1.3565653096903112,1.9466167746600005,1.64629309472782
1.3487996378621394,1.9347350546600006,1.6344113747278202
1.382445679320681,1.9174341046600005,1.61711042472782
1.4014188936063952,1.9129425846600006,1.61261890472782
1.427299263236765,1.9230206346600005,1.62269695472782
1.4238495879120896,1.8953227446600007,1.5949990647278203
1.4022852147852165,1.9155567846600006,1.6152331047278201
1.4100430819180836,1.9627379246600005,1.66241424472782
1.4316074550449567,1.9371013946600009,1.6367777147278204
1.4359234515484531,1.9522136246600006,1.6518899447278201
1.4436891233766251,1.9433796546600006,1.6430559747278202
1.4574878246753264,1.9478433246600007,1.6475196447278202
1.4635286588411605,1.926707294660001,1.6263836147278206
1.4574878246753264,1.9171913646600005,1.61686768472782
1.4341986138861156,1.9028949246600007,1.6025712447278202
1.4238495879120896,1.907526464660001,1.6072027847278205
1.4229832667332685,1.9127564946600006,1.6124328147278202
1.3833041958041974,1.8922721346600004,1.59194845472782
1.3833041958041974,1.876334224660001,1.5760105447278205
1.3807208416583432,1.9170457546600006,1.6167220747278201
1.4203921078921096,1.9190757146600004,1.61875203472782
1.4462724775224791,1.9118778346600007,1.6115541547278203
1.4454139610389627,1.9073364846600007,1.6070128047278203
1.4385068056943073,1.9041969946600008,1.6038733147278204
1.4462724775224791,1.9212224946600007,1.6208988147278203
1.4557629870129887,1.9248647746600005,1.62454109472782
1.4497221528471544,1.9276023046600006,1.6272786247278201
1.448863636363638,1.9261959546600007,1.6258722747278203
1.4410979645354662,1.9317120046600007,1.6313883247278202
1.4169424325674342,1.9213352146600005,1.62101153472782
1.4203921078921096,1.928980964660001,1.6286572847278205
1.4505884740259758,1.9386591646600004,1.63833548472782
1.447997315184817,1.9210824946600005,1.62075881472782
1.4264329420579438,1.9294458646600003,1.6291221847278199
1.4471387987013005,1.9377745146600003,1.6374508347278198
1.4471387987013005,1.9602267846600006,1.65990310472782
1.4609375000000018,1.9961402446600007,1.6958165647278203
1.4678368506493524,1.9971085446600008,1.6967848647278203
1.4868178696303713,2.0326661146600005,1.7323424347278198
1.5066574050949069,2.0769736346600007,1.77664995472782
1.5178649475524493,2.0705425546600007,1.77021887472782
1.510107080419582,2.064637594660001,1.7643139147278202
1.525630619380621,2.0511049246600006,1.75078124472782
1.5808332292707312,2.0140025446600007,1.7136788647278198
1.575658716283718,2.016336554660001,1.71601287472782
1.5515109890109908,2.027561334660001,1.72723765472782
1.5290802947052966,2.0268063946600012,1.7264827147278203
1.5454701548451568,2.031258404660001,1.7309347247278202
1.5584103396603415,2.022980084660001,1.7226564047278203
1.5799747127872146,2.054255574660001,1.7539318947278202
1.5929148976023992,2.079586814660001,1.7792631347278205
1.5929148976023992,2.059220224660001,1.7588965447278202
1.6222371378621396,2.082148924660001,1.7818252447278202
1.5929148976023992,2.065841824660001,1.7655181447278203
1.5618600149850166,2.056584784660001,1.7562611047278205
1.5722090409590428,2.056782524660001,1.7564588447278204
1.5149147727272747,2.047738184660001,1.7474145047278207
1.5387112887112904,2.0455730146600004,1.7452493347278204
1.4972839660339679,2.045042954660001,1.7447192747278206
1.4955201048951066,2.0431952446600006,1.7428715647278206
1.5087412587412603,2.061198884660001,1.7608752047278209
1.5193166208791224,2.093090944660001,1.792767264727821
1.528135926573428,2.160280054660001,1.8599563747278212
1.5572240259740275,2.220891004660001,1.9205673247278208
1.5554601648351667,2.219078084660001,1.9187544047278209
1.515796703296705,2.2357042646600007,1.9353805847278205
1.5043316058941074,2.252639194660001,1.9523155147278206
1.545766733266735,2.269579124660001,1.9692554447278208
1.547530594405596,2.2758676546600007,1.975543974727821
1.5404751498501517,2.2757226846600007,1.975399004727821
1.5351835664335678,2.2818904446600006,1.9815667647278208
1.50081168831169,2.266188454660001,1.9658647747278208
1.5078593281718298,2.297085344660001,1.996761664727821
1.4470373376623393,2.251195794660001,1.950872114727821
1.4417457542457557,2.248902344660001,1.948578664727821
1.4761254370629384,2.308507374660001,2.0081836947278204
1.4620223526473541,2.4117953046600014,2.111471624727821
1.4673139360639373,2.4285301946600004,2.12820651472782
1.4408638236763252,2.3887517746600007,2.08842809472782
1.362411026473528,2.308120094660001,2.0077964147278204
1.3121643981018996,2.190957524660001,1.8906338447278201
1.3359687187812201,2.249286114660001,1.9489624347278203
1.4038461538461553,2.2151351446600014,1.9148114647278203
1.3694664710289726,2.1774689446600015,1.8771452647278202
1.3694664710289726,2.1727695246600014,1.8724458447278198
1.320983703796205,2.1371843646600013,1.8368606847278197
1.3306771353646367,2.1211422246600016,1.8208185447278198
1.4047280844155856,2.1480217246600017,1.8476980447278197
1.3994365009990024,2.110259044660002,1.80993536472782
1.4153034465534478,2.176337384660002,1.8760137047278198
1.4117757242757254,2.2052435746600016,1.9049198947278196
1.4346981143856157,2.200898334660002,1.9005746547278197
1.4329342532467544,2.192011634660002,1.8916879547278198
1.4364619755244767,2.172306684660002,1.8719830047278199
1.4100118631368646,2.193658884660002,1.8933352047278198
1.4126576548451562,2.1794337146600014,1.8791100347278196
1.4426276848151862,2.1884620246600015,1.8881383447278197
1.4346981143856157,2.1794067346600015,1.8790830547278194
1.4144215159840174,2.1623344546600016,1.8620107747278198
1.402082292707294,2.2239341946600018,1.92361051472782
1.3588911088911102,2.237768104660001,1.9374444247278193
1.372112262737264,2.253392664660001,1.9530689847278195
1.3350867882117894,2.2593616546600015,1.9590379747278202
1.3368506493506507,2.2121161946600014,1.91179251472782
1.380923763736265,2.241972194660001,1.9416485147278197
1.372112262737264,2.2582694946600013,1.9579458147278201
1.331559065934067,2.303154274660001,2.0028305947278198
1.3192198426573436,2.246777504660001,1.9464538247278198
1.3271572177822188,2.254580004660001,1.9542563247278197
1.3386145104895117,2.2775029846600012,1.9771793047278199
1.3403783716283726,2.263075304660001,1.9627516247278198
1.3201017732267744,2.219392244660001,1.91906856472782
1.2786744505494518,2.134267554660001,1.8339438747278198
1.2786744505494518,2.096846534660001,1.7965228547278198
1.2310736138861151,2.0096967946600013,1.70937311472782
1.2407670454545465,2.025572404660001,1.7252487247278196
1.269855144855146,2.030759504660001,1.7304358247278198
1.25310626873127,2.012228814660001,1.7119051347278198
1.25310626873127,2.010404854660001,1.7100811747278197
1.2786744505494518,2.029381534660001,1.7290578547278197
1.2328296703296715,1.9775373046600009,1.6772136247278195
1.1958120004995016,1.888661234660001,1.5883375547278196
1.1861107642357656,1.9052760946600011,1.6049524147278198
1.1896384865134877,1.876015484660001,1.5756918047278197
1.1376279970029983,1.819917384660001,1.5195937047278196
1.1570226648351662,1.857099964660001,1.5567762847278197
1.1684799575424591,1.880520884660001,1.5801972047278197
1.1922842782217797,1.875966514660001,1.5756428347278197
1.2160807942057956,1.914002834660001,1.6136791547278198
1.1737715409590423,1.9275459946600013,1.62722231472782
1.197575861638363,1.9198605646600009,1.6195368847278195
1.2019777097902111,1.9209156746600011,1.6205919947278198
1.1772992632367647,1.894979904660001,1.5946562247278198
1.1940481393606406,1.9451079846600012,1.64478430472782
1.1667239010989026,1.9781157146600012,1.67779203472782
1.212560876623378,1.9807156946600013,1.68039201472782
1.266327422577424,2.035229474660001,1.7349057947278197
1.2883678821178834,2.0371452046600007,1.7368215247278198
1.2769105894105908,2.0309353146600007,1.73061163472782
1.2531062687312702,1.9739397246600003,1.6736160447278197
1.2689732142857157,1.9789942546600003,1.6786705747278197
1.2460586288711304,2.0061403346600004,1.7058166547278197
1.2707370754245768,2.0528454946600005,1.7525218147278199
1.2636816308691323,2.0302329646600006,1.7299092847278197
1.2407670454545467,2.0132574746600005,1.7129337947278194
1.178181193806195,1.9613726846600006,1.6610490047278195
1.1746534715284727,1.9577637946600004,1.6574401147278193
1.1640781093906107,1.9653312546600006,1.6650075747278195
1.1596684565434576,1.942439544660001,1.6421158647278198
1.1305803571428583,1.913766174660001,1.6134424947278199
1.1111856893106904,1.8979090146600008,1.5975853347278197
1.1543768731268742,1.9726545246600007,1.6723308447278196
1.1067760364635375,1.9456944846600008,1.6453708047278197
1.0785698676323687,1.981321574660001,1.68099789472782
1.0829795204795216,2.023453144660001,1.72312946472782
1.1323442182817194,2.0231556846600007,1.7228320047278198
1.112067619880121,2.0253425146600006,1.7250188347278195
1.0944368131868143,2.022798854660001,1.7224751747278197
1.0415443931068944,1.9917258646600011,1.69140218472782
0.9666193181818195,1.9427268146600012,1.64240313472782
0.9472246503496516,1.9765997146600012,1.67627603472782
0.9569258866133877,2.026520034660001,1.72619635472782
0.9190184815184828,1.9784834546600012,1.67815977472782
0.9763205544455555,1.9846294246600011,1.68430574472782
0.9965893481518494,1.945976094660001,1.64565241472782
0.9789585414585428,1.9461050146600014,1.6457813347278203
0.9313577047952059,1.8982556246600015,1.5979319447278204
1.0001170704295714,1.9499119846600013,1.6495883047278201
1.009810501998003,1.9278384146600014,1.6275147347278203
1.0362606143856152,1.904785864660001,1.60446218472782
1.0452204045954054,1.916453464660001,1.61612978472782
1.0470076798201808,1.9635612546600014,1.6632375747278203
1.0604395604395611,1.9742898046600015,1.6739661247278204
1.0837209665334673,1.9827358946600013,1.6824122147278202
1.0917832167832175,2.0022865546600013,1.7019628747278204
1.0899881368631377,2.042695064660001,1.7423713847278202
1.0711866258741267,2.069239984660001,1.7689163047278205
1.0899881368631377,2.0840170446600013,1.7836933647278206
1.0935704920079927,2.0716630646600014,1.7713393847278205
1.1132695429570436,2.1228701946600013,1.8225465147278201
1.1070023726273734,2.0891636746600013,1.7888399947278202
1.0693915459540468,2.0636364046600013,1.7632560781678202
1.081933691308692,2.016283654660002,1.7159033281678204
1.0873033216783223,1.9841697446600017,1.6838085122678204
1.1401333041958048,2.0327320246600014,1.73237079226782
1.1356612137862145,2.0085576946600017,1.7081964622678203
1.1338661338661347,2.0194320946600013,1.71907086226782
1.1114822677322682,2.0037037046600013,1.70334247226782
1.1499828296703303,2.038152104660001,1.7377908722678197
1.163414710289711,2.0582209846600015,1.75785975226782
1.1831215659340668,2.1222392946600013,1.82187806226782
1.1866961163836172,2.107519404660001,1.8071581722678196
1.1875936563436569,2.1032829646600013,1.8029217322678197
1.1732720404595411,2.1003760446600013,1.8000148122678197
1.1768465909090915,2.100270844660001,1.7999096122678198
1.1455107392607398,2.112605364660001,1.8122441322678198
1.1168518981018989,2.116688614660001,1.8163273822678199
1.1114822677322682,2.125481574660001,1.82512034226782
1.1311813186813193,2.152197864660001,1.8518366322678197
1.1419283841158847,2.136023794660001,1.8356625622678198
1.0873033216783223,2.107792944660001,1.8074317122678198
1.0908856768231774,2.1436590546600014,1.84329782226782
1.106112637362638,2.1519320946600016,1.8515708622678202
1.062234640359641,2.1241805046600013,1.82381927226782
1.0398429695304703,2.111439114660001,1.8110778822678197
1.0443228646353655,2.102928034660001,1.80256680226782
1.0577547452547462,2.092214674660001,1.7918534422678198
1.009396853146854,2.051025304660001,1.7506640722678195
1.0237262737262747,2.095498044660001,1.7951368122678197
1.0667067307692317,2.093050974660001,1.7926897422678199
1.077453796203797,2.100289014660001,1.7999277822678197
1.0353708791208802,2.0741666646600008,1.7738054322678196
1.0389532342657353,2.0754426046600005,1.7750813722678194
1.015671828171829,2.055485554660001,1.7551243222678197
1.006712037962039,2.0338072846600013,1.7334460522678197
1.0246238136863144,2.0471861146600014,1.7468248822678198
1.0076095779220786,2.016445754660001,1.7160845222678196
0.9834306318681326,2.037215854660001,1.7368546222678196
0.9646291208791217,2.040588234660001,1.7402270022678192
0.9279158341658351,1.982950824660001,1.6825895922678193
0.9252310189810198,1.9806450646600011,1.6802838322678195
0.8849353771228778,1.9095849946600008,1.6092237622678192
0.878660402097903,1.930159604660001,1.6297983722678193
0.8526941808191815,1.906958334660001,1.6065971022678194
0.8303103146853154,1.860005884660001,1.5596446522678193
0.8768731268731275,1.8733043946600008,1.5729431622678192
0.9207511238761246,1.9072356646600006,1.606874432267819
0.9341830044955052,1.8977855046600007,1.5974242722678191
0.9019418081918089,1.8700832346600005,1.5697220022678189
0.8034465534465541,1.8072736246600007,1.5069123922678191
0.7944945679320687,1.836693484660001,1.5363322522678193
0.7730004370629378,1.7989017546600008,1.4985405222678192
0.8240431443556451,1.8174447546600008,1.5170835222678192
0.7900146728271735,1.7723706246600006,1.472009392267819
0.8106112637362647,1.7883298746600007,1.487968642267819
0.7864323176823185,1.7849962046600003,1.4846349722678187
0.7765827922077932,1.7667759346600007,1.4664147022678191
0.771205357142858,1.7320943246600005,1.4317330922678189
0.7658357267732276,1.7369647846600007,1.436603552267819
0.7318072552447561,1.7014761846600006,1.401114952267819
0.747923951048952,1.6991378146600002,1.3987765822678186
0.7730004370629379,1.7297445146600006,1.429383282267819
0.7506165709290717,1.7128253546600005,1.412464122267819
0.7738979770229779,1.7094790946600005,1.4091178622678189
0.7837475024975035,1.7357341546600007,1.435372922267819
0.7909122127872137,1.7571745146600004,1.4568132822678188
0.7676308066933075,1.7692978646600004,1.4689366322678188
0.7703156218781229,1.7768843546600006,1.476523122267819
0.8007617382617392,1.8244179546600006,1.524056722267819
0.8195632492507502,1.8425353446600004,1.5421741122678188
0.8715034965034973,1.8721123846600005,1.571751152267819
0.8535917207792217,1.8519748946600003,1.5516136622678187
0.9520947802197812,1.8573587946600008,1.5569975622678192
0.9699987512487521,1.8909031046600004,1.5905418722678188
1.0541723901098912,1.8834088446600004,1.5830476122678188
1.0505900349650361,1.8285995346600006,1.528238302267819
1.0514875749250758,1.8386979846600007,1.538336752267819
1.046110139860141,1.8273034746600005,1.526942242267819
1.0389532342657353,1.8198242246600005,1.519462992267819
1.055967470029971,1.8379868246600004,1.5376255922678188
1.0702890859140868,1.8527075746600004,1.5523463422678188
1.089988136863138,1.8835774746600003,1.5832162422678187
1.089988136863138,1.8757885446600002,1.5754273122678186
1.0479052197802208,1.8858929246600002,1.5855316922678186
1.0667067307692317,1.8800744146600006,1.579713182267819
1.0837209665334675,1.9332700746600004,1.6329088422678188
1.119544517982019,1.9402645946600008,1.6399033622678192
1.1007352022977033,1.9241051946600005,1.623743962267819
1.1034200174825186,1.9174075946600009,1.6170463622678193
1.0649194555444566,1.8815297946600005,1.5811685622678189
1.052385114885116,1.8792765046600006,1.578915272267819
1.0282061688311697,1.8640788746600006,1.563717642267819
1.0595420204795214,1.8807693146600004,1.5804080822678188
1.0398429695304703,1.8839133446600005,1.583552112267819
1.0308909840159848,1.8812118946600005,1.580850662267819
1.0559674700299708,1.8879547846600007,1.587593552267819
1.057754745254746,1.8885552646600003,1.5881940322678187
1.0237262737262744,1.8601805246600005,1.559819292267819
1.0120894730269736,1.8798088946600005,1.5794476622678189
0.9753761863136867,1.8495992846600007,1.549238052267819
0.9834306318681324,1.8421225646600008,1.5417613322678192
1.0165615634365641,1.8611862246600006,1.560824992267819
0.9825330919080926,1.8694239146600005,1.5690626822678189
0.9896978021978028,1.8735854346600007,1.5732242022678191
0.9986575924075929,1.8757310446600004,1.5753698122678188
0.9699987512487517,1.8815807746600004,1.5812195422678188
0.9610467657342663,1.8848108146600007,1.584449582267819
0.9735811063936068,1.9034364946600006,1.603075262267819
0.9834306318681324,1.8989332546600004,1.5985720222678188
0.9789507367632372,1.8992738746600004,1.5989126422678188
0.993280157342658,1.8961796146600007,1.5958183822678191
1.0022399475524482,1.8939824946600003,1.5936212622678188
1.0738714410589416,1.9083986346600006,1.608037402267819
1.0819336913086919,1.9169742046600005,1.6166129722678189
1.083720966533467,1.9907746646600002,1.6904134322678186
1.0747689810189816,1.9708832546600004,1.6705220222678188
1.0989479270729277,1.9571183546600004,1.6567571222678188
1.1150646228771237,1.9727829046600003,1.6724216722678187
1.1150646228771237,1.9748073146600005,1.6744460822678189
1.2102819055944063,1.9777340146600002,1.6773727822678186
1.1663336663336668,1.9926268046600004,1.6922655722678188
1.1791489760239766,2.0058328446600004,1.7054716122678186
1.2157764110889118,2.050323684660001,1.7499624522678188
1.2157764110889118,2.0742115146600004,1.7738502822678184
1.183730332167833,2.070872454660001,1.7705112222678185
1.1791489760239766,2.0858269646600007,1.7854657322678182
1.213029158341659,2.107158984660001,1.8067977522678185
1.2139423076923084,2.111934724660001,1.8115734922678184
1.2157764110889115,2.0870322346600014,1.7866710022678185
1.2111950549450556,2.0711080246600013,1.7707467922678184
1.227678571428572,2.059212114660001,1.7588508822678182
1.1764017232767239,2.0532289746600014,1.7528677422678183
1.2029532967032972,2.0603650646600014,1.7600038322678182
1.1745754245754252,2.0600604846600015,1.7596992522678185
1.1791489760239766,2.0958740946600014,1.7955128622678187
1.1782358266733275,2.087344544660001,1.7869833122678183
1.1544315059940065,2.085248644660001,1.7848874122678182
1.1864775849150855,2.107232284660001,1.8068710522678184
1.1754885739260743,2.125726184660001,1.8253649522678181
1.1855566308691314,2.115727754660001,1.8153665222678181
1.1837303321678327,2.1153792846600012,1.8150180522678185
1.1855566308691314,2.127836344660001,1.8274751122678183
1.206621503496504,2.164872274660001,1.8645110422678184
1.221270916583417,2.165271694660001,1.8649104622678183
1.2029532967032972,2.165653114660001,1.8652918822678182
1.2011269980019985,2.163900494660001,1.8635392622678182
1.1663336663336668,2.120243604660001,1.8198823722678183
1.1754885739260743,2.1134184346600007,1.813057202267818
1.1516842532467537,2.1592127746600007,1.8588515422678182
1.1535105519480526,2.1979982746600006,1.8976370422678182
1.1434424950049955,2.1758817146600005,1.875520482267818
1.1782358266733273,2.1416188146600006,1.8412575822678179
1.1626732642357647,2.147342464660001,1.8469812322678179
1.1727413211788213,2.1845171346600005,1.8841559022678178
1.2139423076923082,2.209291134660001,1.9089299022678181
1.231338973526474,2.215029894660001,1.9146686622678182
1.2377466283716287,2.2061095546600007,1.905748322267818
1.2240181693306695,2.2071818746600007,1.906820642267818
1.2047874000999004,2.2001800146600003,1.8998187822678179
1.2084478021978022,2.2077808246600004,1.907419592267818
1.2194368131868134,2.1954342546600003,1.8950730222678183
1.226765422077922,2.21678136466,1.916420132267818
1.215776411088911,2.2881651846600004,1.9878039522678184
1.215776411088911,2.3053624046600003,2.0050011722678183
1.215776411088911,2.3188635046600004,2.0185022722678183
1.2130291583416584,2.3058712046600003,2.0055099722678182
1.207534652847153,2.3016142746600003,2.0012530422678183
1.1883038836163835,2.34413340466,2.043772172267818
1.209368756243756,2.3614162446600004,2.0610550122678184
1.2038742507492506,2.4143544446600003,2.1139932122678182
1.1965456418581415,2.40091126466,2.100550032267818
1.1800699300699298,2.3969709446600005,2.0966097122678184
1.177322677322677,2.405590424660001,2.105229192267819
1.1718281718281716,2.3768032346600005,2.0764420022678185
1.1635864135864131,2.4669281146600004,2.1665668822678184
1.1352007367632364,2.383037304660001,2.082676072267819
1.1260458291708288,2.4144511846600007,2.1140899522678187
1.1242117257742252,2.3965333146600014,2.0961720822678194
1.1498501498501494,2.411931734660001,2.111570502267819
1.155344655344655,2.4634898046600013,2.1631285722678193
1.1461897477522474,2.466921294660001,2.166560062267819
1.1516842532467528,2.5127732246600005,2.2124119922678185
1.1571787587412585,2.501403664660001,2.201042432267819
1.1709072177822175,2.5157705046600003,2.2154092722678183
1.177322677322677,2.4797719146600006,2.1794106822678185
1.1571787587412585,2.486382544660001,2.186021312267819
1.1525974025974022,2.413977594660001,2.113616362267819
1.1461897477522474,2.4316410646600013,2.1312798322678193
1.1461897477522474,2.4247568146600007,2.1243955822678187
1.1718281718281716,2.451582964660001,2.151221732267819
1.2075346528471524,2.496154164660002,2.19579293226782
1.2368334790209785,2.474208274660002,2.1738470422678198
1.2432411338661333,2.475066724660001,2.174705492267819
1.2395807317682312,2.5002319546600007,2.1998707222678187
1.237746628371628,2.500079024660001,2.199717792267819
1.2267654220779216,2.4924706946600015,2.1921094622678194
1.2533169955044952,2.4916547946600014,2.1912935622678194
1.3064201423576418,2.486184994660001,2.185823762267819
1.3210695554445548,2.491553194660001,2.191191962267819
1.3210695554445548,2.476630044660001,2.176268812267819
1.310080544455544,2.460313264660001,2.159952032267819
1.2917707292707288,2.4773449846600006,2.1769837522678186
1.3210695554445548,2.4832167646600003,2.1828555322678183
1.313748751248751,2.4778165846600007,2.1774553522678186
1.3201564060939055,2.473298754660001,2.172937522267819
1.3457948301698297,2.5004788246600005,2.2001175922678184
1.3229036588411582,2.523949444660001,2.2235882122678188
1.3403003246753242,2.52076069466,2.220399462267818
1.3622705419580414,2.5160130846600004,2.2156518522678184
1.4089660339660335,2.5266570446600007,2.2262958122678187
1.4080528846153841,2.530688704660001,2.230327472267819
1.4153814935064932,2.5426157546600003,2.2422545222678183
1.4089660339660337,2.562790994660001,2.262429762267819
1.4034715284715282,2.546983334660001,2.246622102267819
1.3906562187812184,2.5251217046600005,2.2247604722678185
1.3906562187812184,2.559919084660001,2.259557852267819
1.3760068056943053,2.573128544660001,2.272767312267819
1.3604442432567427,2.6202408746600008,2.3198796422678187
1.3641046453546448,2.667610124660001,2.3672488922678188
1.3631914960039955,2.667827434660001,2.367466202267819
1.3641046453546448,2.676603584660001,2.376242352267819
1.3934034715284709,2.709612064660001,2.4092508322678188
1.3988979770229764,2.704214864660001,2.403853632267819
1.3952375749250743,2.705223974660001,2.404862742267819
1.342126623376623,2.6664406246600008,2.3660793922678187
1.3384662212787208,2.661438144660001,2.361076912267819
1.333884865134865,2.670106084660001,2.369744852267819
1.3659309440559437,2.7354909146600006,2.4351296822678186
1.3705123001998,2.7316424046600005,2.4312811722678185
1.3970638736263734,2.755836064660001,2.455474832267819
1.4217891483516483,2.8049705446600006,2.5046093122678186
1.417207792207792,2.8155387346600014,2.5151775022678193
1.4125718031968029,2.8200592846600014,2.5196980522678194
1.3921313061938059,2.750548874660001,2.450187642267819
1.4032842157842156,2.803380914660001,2.503019682267819
1.3633319805194803,2.804062364660001,2.503701132267819
1.364260739260739,2.7836776646600008,2.4833164322678187
1.3939888236763236,2.780651914660001,2.480290682267819
1.3874875124875123,2.8603411046600016,2.5599798722678195
1.4060704920079918,2.828388854660001,2.528027622267819
1.4060704920079918,2.800194814660001,2.499833582267819
1.3930600649350648,2.8022125946600016,2.5018513622678196
1.4051417332667333,2.8364864446600007,2.5361252122678186
1.3754136488511488,2.7822977746600013,2.4819365422678192
1.364260739260739,2.7311092846600014,2.4307480522678193
1.3874875124875123,2.767597824660002,2.46723659226782
1.3596169455544456,2.785294814660001,2.484933582267819
1.3633319805194806,2.7872972846600015,2.4869360522678194
1.3484718406593408,2.7266514446600016,2.4262902122678196
1.3466143231768235,2.7062685546600016,2.4059073222678196
1.3131712037962042,2.669916094660001,2.369554862267819
1.3168862387612392,2.646767404660001,2.346406172267819
1.3048123751248755,2.6365879346600014,2.3362267022678194
1.3150287212787217,2.6400149346600013,2.339653702267819
1.301089535464536,2.6206924346600013,2.3203312022678193
1.2853006368631372,2.6210577346600012,2.320696502267819
1.3038758116883122,2.5989296546600014,2.2985684222678193
1.3196725149850153,2.5988027046600015,2.2984414722678195
1.3596169455544458,2.603933484660001,2.303572252267819
1.3140999625374628,2.622676524660001,2.322315292267819
1.3289601023976025,2.646384284660001,2.346023052267819
1.3419705294705297,2.652429424660001,2.352068192267819
1.352186875624376,2.6484250846600013,2.348063852267819
1.3354614135864138,2.668616984660001,2.368255752267819
1.3391842532467533,2.660287234660001,2.359926002267819
1.354973151848152,2.6979538246600008,2.3975925922678187
1.3494005994005995,2.693285304660001,2.392924072267819
1.341041770729271,2.6549356246600007,2.3545743922678186
1.3196725149850153,2.630883034660001,2.330521802267819
1.309456168831169,2.6294975146600006,2.3291362822678185
