cum_bench,cum_wo_cost,cum_w_cost
1.261074862637364,0.13529008999999997,0.14853884017744795
1.2455903471528487,0.13223551999999986,0.14548427017744783
1.277417894605396,0.14171084999999975,0.15495960017744773
1.27398382867133,0.14345447999999983,0.1567032301774478
1.312695117382619,0.1415696599999999,0.15481841017744788
1.3144199550449565,0.14724729999999994,0.16049605017744792
1.29806911838162,0.15464164999999974,0.16789040017744772
1.3367882117882133,0.16100004999999992,0.1742488001774479
1.35915646853147,0.16239111999999986,0.17563987017744784
1.369482080419582,0.17202454999999975,0.18527330017744773
1.369482080419582,0.17330376999999986,0.18655252017744783
1.3677650474525491,0.17890539999999974,0.19215415017744772
1.356573114385616,0.17189562999999983,0.1851443801774478
1.3625983391608407,0.1723077099999999,0.18555646017744787
1.3488308566433582,0.1730703099999999,0.18631906017744787
1.33162930819181,0.17013494999999976,0.18338370017744773
1.3677650474525493,0.1746410399999998,0.18788979017744778
1.3763658216783234,0.17627052999999984,0.18951928017744782
1.3892669830169846,0.18381157999999984,0.1970603301774478
1.3866914335664353,0.18363062999999982,0.1968793801774478
1.379807692307694,0.18201381999999985,0.19526257017744783
1.3746409840159857,0.17610013999999977,0.18934889017744774
1.3178618256743273,0.17875500999999988,0.19200376017744786
1.3204373751248768,0.1905629799999998,0.20381173017744778
1.3582979520479537,0.19441588999999976,0.20766464017744773
1.3522727272727288,0.20049925999999987,0.21374801017744785
1.356573114385616,0.21207543999999975,0.22532419017744773
1.3608813061938079,0.23010036999999983,0.2433491201774478
1.3677650474525491,0.22072366999999984,0.23397242017744782
1.3909918206793224,0.2171425799999998,0.23039133017744778
1.379807692307694,0.21374838999999976,0.22699714017744774
1.379807692307694,0.2118941299999998,0.22514288017744777
1.4021759490509509,0.21991555999999987,0.23316431017744785
1.4047593031968049,0.21719095999999968,0.23043971017744766
1.391850337162839,0.22561826999999984,0.23886702017744782
1.3892669830169848,0.26711905999999985,0.28036781017744783
1.3703405969030986,0.25494363999999975,0.2681923901774477
1.391850337162839,0.2524188599999997,0.26566761017744767
1.4116430444555461,0.23645863999999978,0.24970739017744775
1.4176604645354662,0.23329974999999975,0.24654850017744773
1.4400365259740278,0.2457753099999999,0.2590240601774479
1.4073348526473544,0.2562890399999998,0.2695377901774478
1.379807692307694,0.2663072899999998,0.2795560401774478
1.3608813061938079,0.26311082999999985,0.27635958017744783
1.358290147352649,0.2703785499999998,0.28362730017744775
1.3746800074925092,0.2762073499999998,0.2894561001774478
1.3746800074925092,0.2883951699999999,0.3016439201774479
1.3539741508491525,0.2826888299999999,0.29593758017744787
1.3531156343656359,0.2661010799999999,0.27934983017744786
1.316027722277724,0.25497966999999994,0.2682284201774479
1.3548404720279736,0.2739561799999999,0.28720493017744786
1.3470748001998019,0.26113973999999984,0.2743884901774478
1.378988199300701,0.2633851199999999,0.27644977860679787
1.3884787087912105,0.26081289,0.27381457399647297
1.4022852147852165,0.26749044,0.28094244087647297
1.3979692182817198,0.24641723999999998,0.25986924087647295
1.3945195429570445,0.24543586999999986,0.25888787087647286
1.3876201923076938,0.24591107999999984,0.2593630808764728
1.3746800074925092,0.23436945999999992,0.2478214608764729
1.3669143356643372,0.24311464999999996,0.2565666508764729
1.3626061438561454,0.25083522999999985,0.26428723087647277
1.3401754495504512,0.2545754699999999,0.26802747087647283
1.335000936563438,0.25127093000000006,0.264722930876473
1.3177525599400615,0.23436325,0.2478152508764729
1.3272352647352663,0.2457074499999998,0.25915945087647274
1.273757492507494,0.2137556,0.22720760087647293
1.2556427947052962,0.21133944000000002,0.22479144087647296
1.3177525599400615,0.23221145999999995,0.2456634608764729
1.3246519105894121,0.23715029000000004,0.25060229087647296
1.3470748001998019,0.25360409000000006,0.267056090876473
1.3634646603396618,0.26208994999999985,0.27554195087647276
1.3833041958041974,0.26965416,0.2831061608764729
1.4065934065934083,0.28129455000000003,0.29474655087647295
1.4212584290709307,0.30084236999999997,0.3142943708764729
1.4324737762237778,0.33566539000000006,0.349117390876473
1.413492757242759,0.32411896,0.3375709608764729
1.447997315184817,0.32991897000000014,0.34337097087647306
1.459212662337664,0.3413232299999999,0.35477523087647284
1.447997315184817,0.35540752,0.3688595208764729
1.4264329420579438,0.3310635400000001,0.344515540876473
1.4203921078921096,0.34890117,0.3623531708764729
1.448863636363638,0.37356416000000003,0.38701616087647295
1.440231643356645,0.37930342,0.3927554208764729
1.4428228021978038,0.40500772999999995,0.41845973087647287
1.4281577797202814,0.4154044500000001,0.428856450876473
1.4169424325674342,0.40957601000000005,0.42302801087647296
1.4238495879120896,0.4467254500000001,0.460177450876473
1.3669143356643372,0.38121849000000013,0.39467049087647305
1.3807208416583432,0.3966517800000002,0.4101037808764731
1.4091845654345672,0.3922308500000001,0.405682850876473
1.4152175949050965,0.3499920900000001,0.363444090876473
1.3979692182817198,0.36740156,0.38085356087647293
1.3462162837162852,0.34355831000000003,0.35701031087647295
1.3643309815184832,0.3643489200000002,0.3778009208764731
1.310845404595406,0.33597657000000003,0.34942857087647294
1.2970467032967048,0.3178745800000002,0.3313265808764731
1.2935970279720295,0.3165960200000002,0.3300480208764731
1.294455544455546,0.3112740600000001,0.324726060876473
1.335000936563438,0.32385357000000004,0.33730557087647295
1.3151614010989026,0.3214166800000002,0.3348686808764731
1.291872190309692,0.30191969000000013,0.31537169087647304
1.28410651848152,0.28394258,0.2973945808764729
1.2901473526473541,0.28764453,0.3010965308764729
1.3505244755244772,0.2922726000000001,0.305724600876473
1.3436251248751265,0.2988878400000001,0.31233984087647304
1.3626061438561454,0.3005704400000001,0.314022440876473
1.3565653096903112,0.29791995000000004,0.31137195087647296
1.347941121378623,0.30042011,0.31387211087647293
1.3548404720279736,0.3248152300000001,0.33826723087647304
1.3531156343656359,0.3253396300000001,0.338791630876473
1.3729551698301714,0.35416671,0.3676187108764729
1.3729551698301714,0.37951345000000003,0.39296545087647294
1.3660558191808208,0.3830754900000001,0.396527490876473
1.3427666083916099,0.40614395999999997,0.4195959608764729
1.3548404720279736,0.4145568799999999,0.4280088808764728
1.3505244755244772,0.3855284799999999,0.3989804808764728
1.3565653096903112,0.39732276,0.4107747608764729
1.3487996378621394,0.3972424700000001,0.41069447087647304
1.382445679320681,0.38368056999999994,0.39713257087647286
1.4014188936063952,0.38877719000000005,0.40222919087647296
1.427299263236765,0.3920424300000001,0.405494430876473
1.4238495879120896,0.39198915,0.4054411508764729
1.4022852147852165,0.39374805999999996,0.40720006087647287
1.4100430819180836,0.39511125999999996,0.4085632608764729
1.4316074550449567,0.4242407800000001,0.437692780876473
1.4359234515484531,0.4165140700000001,0.42996607087647304
1.4436891233766251,0.42254346,0.4359954608764729
1.4574878246753264,0.42557171,0.4390237108764729
1.4635286588411605,0.40858884000000006,0.422040840876473
1.4574878246753264,0.40413261999999994,0.41758462087647286
1.4341986138861156,0.38928011999999995,0.40273212087647287
1.4238495879120896,0.38756220999999996,0.4010142108764729
1.4229832667332685,0.3817175,0.3951695008764729
1.3833041958041974,0.35886455,0.3723165508764729
1.3833041958041974,0.34775971000000017,0.3612117108764731
1.3807208416583432,0.3539044399999999,0.3673564408764728
1.4203921078921096,0.35682063999999986,0.37027264087647277
1.4462724775224791,0.3374878699999999,0.3509398708764728
1.4454139610389627,0.34252145999999994,0.35597346087647286
1.4385068056943073,0.34075057999999986,0.3542025808764728
1.4462724775224791,0.34961775999999994,0.36306976087647286
1.4557629870129887,0.3513625199999999,0.3648145208764728
1.4497221528471544,0.3475851699999999,0.3610371708764728
1.448863636363638,0.34174275,0.3551947508764729
1.4410979645354662,0.3306619700000001,0.344113970876473
1.4169424325674342,0.31443885,0.3278908508764729
1.4203921078921096,0.3228492399999998,0.33630124087647273
1.4505884740259758,0.3187458899999998,0.3321978908764727
1.447997315184817,0.3161666099999999,0.3296186108764728
1.4264329420579438,0.3182419099999999,0.3316939108764728
1.4471387987013005,0.3306600599999999,0.34411206087647284
1.4471387987013005,0.31924413,0.33269613087647293
1.4609375000000018,0.32458933,0.3380413308764729
1.4678368506493524,0.3322248599999999,0.3456768608764728
1.4868178696303713,0.3316068999999999,0.34505890087647284
1.5066574050949069,0.33600576999999987,0.3494577708764728
1.5178649475524493,0.3455085199999999,0.3589605208764728
1.510107080419582,0.34533423,0.35878623087647293
1.525630619380621,0.34120176999999985,0.35465377087647276
1.5808332292707312,0.3462372799999998,0.35968928087647273
1.575658716283718,0.35312844,0.3665804408764729
1.5515109890109908,0.36164059,0.3750925908764729
1.5290802947052966,0.34774699,0.3611989908764729
1.5454701548451568,0.34464569,0.3580976908764729
1.5584103396603415,0.3600464699999999,0.3734984708764728
1.5799747127872146,0.3537501700000001,0.367202170876473
1.5929148976023992,0.35738135,0.3708333508764729
1.5929148976023992,0.3385850199999999,0.3520370208764728
1.6222371378621396,0.3503919099999999,0.36384391087647283
1.5929148976023992,0.34666289999999994,0.36011490087647285
1.5618600149850166,0.3308255299999998,0.3442775308764727
1.5722090409590428,0.33122528999999995,0.34467729087647286
1.5149147727272747,0.3140221999999999,0.32747420087647283
1.5387112887112904,0.31136515999999986,0.3248171608764728
1.4972839660339679,0.2942791299999998,0.3077311308764727
1.4955201048951066,0.29896922,0.3124212208764729
1.5087412587412603,0.32231129999999986,0.33576330087647277
1.5193166208791224,0.3281598699999998,0.3389188515089643
1.528135926573428,0.3339649999999997,0.34472398150896416
1.5572240259740275,0.33518120999999984,0.3459401915089643
1.5554601648351667,0.3319881399999997,0.3427471215089642
1.515796703296705,0.3310743699999998,0.34183335150896427
1.5043316058941074,0.33697601999999977,0.34773500150896425
1.545766733266735,0.3333804099999998,0.3441393915089643
1.547530594405596,0.35192216999999976,0.36268115150896424
1.5404751498501517,0.35582296999999974,0.3665819515089642
1.5351835664335678,0.3533460999999996,0.3641050815089641
1.50081168831169,0.3414338499999998,0.3521928315089643
1.5078593281718298,0.34332031999999973,0.3540793015089642
1.4470373376623393,0.34867623999999964,0.3594352215089641
1.4417457542457557,0.3549798699999997,0.3657388515089642
1.4761254370629384,0.35971519999999957,0.37047418150896405
1.4620223526473541,0.35704339999999957,0.36780238150896405
1.4673139360639373,0.3619914599999997,0.3727504415089642
1.4408638236763252,0.34839482999999966,0.35915381150896414
1.362411026473528,0.3215326099999997,0.3322915915089642
1.3121643981018996,0.30122103,0.3166222791948385
1.3359687187812201,0.30601606999999986,0.32141731919483835
1.4038461538461553,0.32223659,0.3376378391948385
1.3694664710289726,0.3099296699999999,0.32533091919483836
1.3694664710289726,0.3081864399999998,0.32358768919483827
1.320983703796205,0.28302534999999973,0.2984265991948382
1.3306771353646367,0.28921895999999986,0.30462020919483834
1.4047280844155856,0.3379113599999999,0.3533126091948383
1.3994365009990024,0.3634532299999998,0.3788544791948382
1.4153034465534478,0.3692371199999998,0.38463836919483824
1.4117757242757254,0.3787118499999997,0.3941130991948381
1.4346981143856157,0.37639472999999973,0.39179597919483816
1.4329342532467544,0.37235851999999975,0.3877597691948382
1.4364619755244767,0.36983999999999984,0.38524124919483826
1.4100118631368646,0.36182021999999975,0.3772214691948382
1.4126576548451562,0.3882442599999998,0.4036455091948382
1.4426276848151862,0.37759683999999966,0.3929980891948381
1.4346981143856157,0.34079096999999975,0.3561922191948382
1.4144215159840174,0.34255618999999987,0.3579574391948383
1.402082292707294,0.3465533299999997,0.36195457919483814
1.3588911088911102,0.3333451199999998,0.3487463691948382
1.372112262737264,0.3376904699999998,0.3530917191948382
1.3350867882117894,0.3228987999999999,0.3383000491948383
1.3368506493506507,0.3193775699999998,0.3347788191948382
1.380923763736265,0.32900786999999976,0.3444091191948382
1.372112262737264,0.3335880599999998,0.3489893091948382
1.331559065934067,0.3317423399999997,0.3471435891948381
1.3192198426573436,0.34393557999999974,0.35933682919483817
1.3271572177822188,0.33636640999999984,0.35176765919483827
1.3386145104895117,0.3375313499999999,0.3529325991948383
1.3403783716283726,0.39710870999999986,0.4125099591948383
1.3201017732267744,0.37440748999999973,0.38980873919483816
1.2786744505494518,0.3376345799999998,0.3530358291948382
1.2786744505494518,0.3207666299999998,0.3361678791948382
1.2310736138861151,0.30939792999999977,0.3247991791948382
1.2407670454545465,0.3112482399999999,0.3266494891948383
1.269855144855146,0.3103336899999997,0.32573493919483815
1.25310626873127,0.3130257699999998,0.32842701919483824
1.25310626873127,0.3063782599999997,0.3217577669548381
1.2786744505494518,0.3142978699999998,0.32967737695483823
1.2328296703296715,0.3086904999999997,0.3240700069548381
1.1958120004995016,0.28353513999999974,0.29891464695483816
1.1861107642357656,0.2747518099999999,0.2901313169548383
1.1896384865134877,0.2747781999999999,0.29015770695483833
1.1376279970029983,0.26403973999999975,0.27941924695483816
1.1570226648351662,0.2724008199999998,0.28778032695483824
1.1684799575424591,0.2716793899999999,0.2870588969548383
1.1922842782217797,0.2748234999999999,0.2902030069548383
1.2160807942057956,0.2847363999999997,0.30011590695483814
1.1737715409590423,0.2783422299999998,0.2937217369548382
1.197575861638363,0.2813905499999999,0.2967700569548383
1.2019777097902111,0.28807228999999973,0.30345179695483815
1.1772992632367647,0.27894355999999987,0.2943230669548383
1.1940481393606406,0.28462941999999986,0.3000089269548383
1.1667239010989026,0.2890160899999998,0.3043955969548382
1.212560876623378,0.29821416999999983,0.31359367695483825
1.266327422577424,0.3086286999999997,0.3240082069548381
1.2883678821178834,0.3138715299999998,0.3292510369548382
1.2769105894105908,0.30683734999999973,0.32221685695483815
1.2531062687312702,0.3238337299999998,0.33921323695483824
1.2689732142857157,0.3472999899999998,0.3626794969548382
1.2460586288711304,0.31735433999999996,0.3327338469548384
1.2707370754245768,0.3224474299999998,0.33782693695483823
1.2636816308691323,0.3421615899999998,0.3575410969548382
1.2407670454545467,0.34330476999999987,0.3586842769548383
1.178181193806195,0.31785162999999983,0.33323113695483825
1.1746534715284727,0.31243604999999974,0.32781555695483816
1.1640781093906107,0.3225728499999999,0.33795235695483833
1.1596684565434576,0.33855961999999984,0.35393912695483826
1.1305803571428583,0.3437726299999998,0.3591521369548382
1.1111856893106904,0.3148649099999999,0.3302444169548383
1.1543768731268742,0.35397127999999983,0.36935078695483825
1.1067760364635375,0.33026691999999985,0.34564642695483827
1.0785698676323687,0.32672779999999974,0.34210730695483815
1.0829795204795216,0.39150962999999983,0.4068891369548382
1.1323442182817194,0.36957271999999985,0.3849522269548382
1.112067619880121,0.3161076599999999,0.33148716695483826
1.0944368131868143,0.3328293499999999,0.3482088569548383
1.0415443931068944,0.2986770699999998,0.3140565769548382
0.9666193181818195,0.26079948999999975,0.2761789969548381
0.9472246503496516,0.24162118999999974,0.2570006969548381
0.9569258866133877,0.27806901999999983,0.2934485269548382
0.9190184815184828,0.24952606999999982,0.2649055769548382
0.9763205544455555,0.25387365999999983,0.2692531669548382
0.9965893481518494,0.24992035999999965,0.26529986695483804
0.9789585414585428,0.26180485999999964,0.27718436695483806
0.9313577047952059,0.23439197999999975,0.24977148695483817
1.0001170704295714,0.2541904899999997,0.26956999695483813
1.009810501998003,0.2605151399999997,0.2758946469548381
1.0362606143856152,0.2613161399999997,0.2766956469548381
1.0452204045954054,0.3054571099999998,0.3208366169548382
1.0470076798201808,0.30797546999999975,0.32335497695483817
1.0604395604395611,0.3164153599999996,0.331794866954838
1.0837209665334673,0.33358036999999974,0.34895987695483816
1.0917832167832175,0.3436808799999997,0.3590603869548381
1.0899881368631377,0.36469468999999965,0.3800741969548381
1.0711866258741267,0.36815725999999976,0.3835367669548382
1.0899881368631377,0.35175445999999977,0.3671339669548382
1.0935704920079927,0.3523763999999998,0.36775590695483823
1.1132695429570436,0.3536985099999998,0.3690780169548382
1.1070023726273734,0.3436332099999998,0.3590127169548382
1.0693915459540468,0.3226577699999998,0.3380372769548382
1.081933691308692,0.2998058399999997,0.31518534695483813
1.0873033216783223,0.29544234999999985,0.31082185695483827
1.1401333041958048,0.3182716399999997,0.3336511469548381
1.1356612137862145,0.3052561799999997,0.32063568695483813
1.1338661338661347,0.3038805299999997,0.3192600369548381
1.1114822677322682,0.3044849199999997,0.31986442695483813
1.1499828296703303,0.30704120999999973,0.32242071695483815
1.163414710289711,0.31757978999999964,0.33295929695483806
1.1831215659340668,0.3204520699999997,0.3358315769548381
1.1866961163836172,0.32409582999999964,0.33947533695483806
1.1875936563436569,0.3212681899999996,0.33664769695483804
1.1732720404595411,0.3263954899999996,0.34177499695483804
1.1768465909090915,0.3449107699999997,0.3602902769548381
1.1455107392607398,0.3964091399999996,0.411788646954838
1.1168518981018989,0.4500083499999997,0.4653878569548382
1.1114822677322682,0.47987635999999967,0.49525586695483814
1.1311813186813193,0.4877129499999997,0.5030924569548382
1.1419283841158847,0.5367258099999995,0.552105316954838
1.0873033216783223,0.5051269899999996,0.5205064969548381
1.0908856768231774,0.5270718599999997,0.5424513669548382
1.106112637362638,0.5592645099999998,0.5746440169548382
1.062234640359641,0.5562411199999997,0.5716206269548382
1.0398429695304703,0.5551004899999996,0.5704799969548381
1.0443228646353655,0.5157316799999998,0.5311111869548383
1.0577547452547462,0.5058014499999998,0.5211809569548382
1.009396853146854,0.5225952199999997,0.5379747269548382
1.0237262737262747,0.5461499799999997,0.5615294869548382
1.0667067307692317,0.5570409499999996,0.5724204569548381
1.077453796203797,0.5443652699999998,0.5597447769548383
1.0353708791208802,0.5497447999999998,0.5651243069548383
1.0389532342657353,0.5148805599999996,0.5302600669548381
1.015671828171829,0.5055902699999998,0.5209697769548383
1.006712037962039,0.48026720999999983,0.4956467169548383
1.0246238136863144,0.4753901699999998,0.49076967695483825
1.0076095779220786,0.46211976999999976,0.47749927695483824
0.9834306318681326,0.4756139799999997,0.4909934869548382
0.9646291208791217,0.4669716399999997,0.48235114695483816
0.9279158341658351,0.40552169999999965,0.4209012069548381
0.9252310189810198,0.42247229999999986,0.43785180695483833
0.8849353771228778,0.36160742999999973,0.3769869369548382
0.878660402097903,0.41174987999999973,0.4271293869548382
0.8526941808191815,0.40374439999999967,0.41912390695483814
0.8303103146853154,0.3631375599999998,0.3785170669548383
0.8768731268731275,0.37762996999999976,0.39300947695483823
0.9207511238761246,0.3798995399999997,0.3952790469548382
0.9341830044955052,0.39578107999999973,0.4111605869548382
0.9019418081918089,0.3996937599999996,0.4150732669548381
0.8034465534465541,0.3492235599999996,0.3646030669548381
0.7944945679320687,0.35088012999999973,0.3662596369548382
0.7730004370629378,0.2907515399999997,0.30613104695483817
0.8240431443556451,0.32734065999999984,0.3427201669548383
0.7900146728271735,0.3106212999999999,0.32600080695483835
0.8106112637362647,0.3054348399999997,0.3208143469548382
0.7864323176823185,0.2974591099999998,0.3128386169548383
0.7765827922077932,0.29130302999999974,0.3066825369548382
0.771205357142858,0.25970326999999976,0.27508277695483824
0.7658357267732276,0.26279364999999966,0.27817315695483813
0.7318072552447561,0.24627022999999973,0.26164973695483823
0.747923951048952,0.2484907799999999,0.26387028695483844
0.7730004370629379,0.28454240999999963,0.29992191695483816
0.7506165709290717,0.2543464999999997,0.2697260069548382
0.7738979770229779,0.26191692999999977,0.2772964369548383
0.7837475024975035,0.27890763999999973,0.29428714695483826
0.7909122127872137,0.2883935299999998,0.3037730369548383
0.7676308066933075,0.2922627899999998,0.3076422969548383
0.7703156218781229,0.2981779899999998,0.3135574969548383
0.8007617382617392,0.30979299999999976,0.3251725069548383
0.8195632492507502,0.30981114999999976,0.3251906569548383
0.8715034965034973,0.31807992999999984,0.3334594369548384
0.8535917207792217,0.31690202999999983,0.33228153695483836
0.9520947802197812,0.3330951499999998,0.3484746569548383
0.9699987512487521,0.33271540999999993,0.34809491695483846
1.0541723901098912,0.33138320999999993,0.34676271695483846
1.0505900349650361,0.3411210899999998,0.3565005969548383
1.0514875749250758,0.3543209199999999,0.3697004269548384
1.046110139860141,0.38622910999999993,0.40160861695483846
1.0389532342657353,0.4091784699999999,0.42455797695483843
1.055967470029971,0.3799825499999998,0.39536205695483834
1.0702890859140868,0.45034865999999996,0.4657281669548385
1.089988136863138,0.46009865,0.4754781569548385
1.089988136863138,0.4372718599999998,0.4526513669548383
1.0479052197802208,0.44836814,0.46374764695483855
1.0667067307692317,0.4337544499999998,0.4491339569548383
1.0837209665334675,0.44467947999999985,0.4600589869548384
1.119544517982019,0.45839337999999985,0.4737728869548384
1.1007352022977033,0.4680316599999999,0.48341116695483843
1.1034200174825186,0.47743554999999993,0.49281505695483846
1.0649194555444566,0.4324061999999999,0.44778570695483844
1.052385114885116,0.43680283999999975,0.4521823469548383
1.0282061688311697,0.4263924799999998,0.4417719869548383
1.0595420204795214,0.4307719299999998,0.44615143695483833
1.0398429695304703,0.4468359099999999,0.4622154169548384
1.0308909840159848,0.46624331999999985,0.4816228269548384
1.0559674700299708,0.46235319999999974,0.47773270695483827
1.057754745254746,0.43745548,0.45283498695483854
1.0237262737262744,0.4171455799999998,0.4325250869548384
1.0120894730269736,0.44049264999999993,0.4558721569548385
0.9753761863136867,0.3928650599999999,0.40824456695483846
0.9834306318681324,0.4109237899999998,0.4263032969548384
1.0165615634365641,0.4791666199999999,0.49454612695483846
0.9825330919080926,0.4620641599999997,0.4774436669548383
0.9896978021978028,0.4905211099999999,0.5059006169548385
0.9986575924075929,0.49365458999999984,0.5090340969548384
0.9699987512487517,0.4733116,0.48869110695483853
0.9610467657342663,0.4377513699999999,0.45313087695483845
0.9735811063936068,0.42833978999999983,0.44371929695483836
0.9834306318681324,0.4177570799999999,0.4331365869548384
0.9789507367632372,0.41314761999999994,0.42852712695483847
0.993280157342658,0.41230895,0.42768845695483854
1.0022399475524482,0.4133961799999999,0.4287756869548384
1.0738714410589416,0.4302758199999999,0.44565532695483845
1.0819336913086919,0.41761735999999994,0.43299686695483847
1.083720966533467,0.4142360699999999,0.42961557695483843
1.0747689810189816,0.38582535999999995,0.4012048669548385
1.0989479270729277,0.3927713199999999,0.40815082695483845
1.1150646228771237,0.4156322,0.43101170695483854
1.1150646228771237,0.41318298999999986,0.4285624969548384
1.2102819055944063,0.42581414999999984,0.44119365695483836
1.1663336663336668,0.45945685999999997,0.4748363669548385
1.1791489760239766,0.45358851999999994,0.46896802695483847
1.2157764110889118,0.4648469,0.48022640695483854
1.2157764110889118,0.46065144,0.47603094695483855
1.183730332167833,0.47347745999999996,0.4888569669548385
1.1791489760239766,0.4844255699999999,0.49980507695483845
1.213029158341659,0.48871765,0.5040971569548385
1.2139423076923084,0.46787807999999986,0.48325758695483834
1.2157764110889115,0.46620852999999984,0.4815880369548383
1.2111950549450556,0.4599450599999999,0.4753245669548384
1.227678571428572,0.45854504999999995,0.4739245569548384
1.1764017232767239,0.45710832999999984,0.4724878369548383
1.2029532967032972,0.4710675699999999,0.48644707695483835
1.1745754245754252,0.4992344399999998,0.5146139469548383
1.1791489760239766,0.5024890899999997,0.5178685969548383
1.1782358266733275,0.4945415499999997,0.5099210569548382
1.1544315059940065,0.4995341799999998,0.5149136869548383
1.1864775849150855,0.5154485899999999,0.5308280969548385
1.1754885739260743,0.4927381399999997,0.5081176469548383
1.1855566308691314,0.4838611399999997,0.4992406469548383
1.1837303321678327,0.5158458299999997,0.5312253369548383
1.1855566308691314,0.5073514999999996,0.5227310069548382
1.206621503496504,0.5039996799999997,0.5193791869548383
1.221270916583417,0.49852697999999973,0.5139064869548383
1.2029532967032972,0.4937126899999997,0.5090921969548383
1.2011269980019985,0.4935498799999997,0.5089293869548384
1.1663336663336668,0.4568922899999997,0.47227179695483834
1.1754885739260743,0.4475067199999998,0.46288622695483844
1.1516842532467537,0.43643450999999983,0.45181401695483847
1.1535105519480526,0.43815625999999985,0.4535357669548385
1.1434424950049955,0.4083686299999998,0.42374813695483843
1.1782358266733273,0.4296248299999996,0.44518173866023003
1.1626732642357647,0.44039094999999956,0.45594785866022997
1.1727413211788213,0.4484418699999997,0.4639987786602301
1.2139423076923082,0.4543668399999996,0.46992374866023
1.231338973526474,0.45338227999999947,0.4689391886602299
1.2377466283716287,0.4747313499999996,0.49028825866023
1.2240181693306695,0.47579811999999955,0.49135502866022995
1.2047874000999004,0.46488636999999955,0.48044327866022996
1.2084478021978022,0.48281401999999957,0.49837092866023
1.2194368131868134,0.4826389299999997,0.4981958386602301
1.226765422077922,0.47387956999999975,0.48943647866023016
1.215776411088911,0.4839604299999997,0.4995173386602301
1.215776411088911,0.48769231999999973,0.5032492286602301
1.215776411088911,0.46568221999999976,0.48123912866023016
1.2130291583416584,0.4698394299999997,0.48539633866023013
1.207534652847153,0.48001952999999975,0.49557643866023016
1.1883038836163835,0.4917612199999996,0.50731812866023
1.209368756243756,0.4982063699999996,0.51376327866023
1.2038742507492506,0.5018409699999996,0.51739787866023
1.1965456418581415,0.5004455999999997,0.5160025086602301
1.1800699300699298,0.5118391399999997,0.5273960486602302
1.177322677322677,0.4836846499999997,0.4992415586602301
1.1718281718281716,0.46748924999999975,0.48304615866023015
1.1635864135864131,0.4736998899999998,0.4892567986602302
1.1352007367632364,0.44492493999999977,0.4604818486602302
1.1260458291708288,0.4540370399999998,0.4695939486602302
1.1242117257742252,0.46152012999999964,0.47707703866023005
1.1498501498501494,0.4796181399999998,0.4951750486602302
1.155344655344655,0.49509407999999966,0.5106509886602301
1.1461897477522474,0.4833932899999998,0.4989501986602302
1.1516842532467528,0.48752415999999976,0.5030810686602302
1.1571787587412585,0.47713190999999977,0.4926888186602302
1.1709072177822175,0.46905926999999975,0.48461617866023016
1.177322677322677,0.45926946999999974,0.47482637866023014
1.1571787587412585,0.4637575799999999,0.4793144886602303
1.1525974025974022,0.4398604299999999,0.4554173386602303
1.1461897477522474,0.4360025399999997,0.4515594486602301
1.1461897477522474,0.4373578699999998,0.4529147786602302
1.1718281718281716,0.4506130999999999,0.4661700086602303
1.2075346528471524,0.4556288999999999,0.4711858086602303
1.2368334790209785,0.4435544599999999,0.4591113686602303
1.2432411338661333,0.4375883499999999,0.4531452586602303
1.2395807317682312,0.44814825999999985,0.46370516866023026
1.237746628371628,0.4839118499999999,0.4994687586602303
1.2267654220779216,0.49497859999999994,0.5105355086602303
1.2533169955044952,0.45505094999999995,0.47060785866023036
1.3064201423576418,0.42398145,0.4395383586602304
1.3210695554445548,0.43065855999999997,0.4462154686602304
1.3210695554445548,0.42380526999999996,0.43936217866023036
1.310080544455544,0.45461561999999994,0.47017252866023035
1.2917707292707288,0.4629109800000001,0.4784678886602305
1.3210695554445548,0.47590041,0.4914573186602304
1.313748751248751,0.47202755,0.4875844586602304
1.3201564060939055,0.4874882400000001,0.5030451486602304
1.3457948301698297,0.50072931,0.5162862186602304
1.3229036588411582,0.5188464,0.5344033086602304
1.3403003246753242,0.5660382700000002,0.5815951786602306
1.3622705419580414,0.52867226,0.5442291686602304
1.4089660339660335,0.5447862,0.5603431086602304
1.4080528846153841,0.5484884,0.5640453086602304
1.4153814935064932,0.54364493,0.5592018386602304
1.4089660339660337,0.56267251,0.5782294186602304
1.4034715284715282,0.5740922800000001,0.5896491886602305
1.3906562187812184,0.61548432,0.6310412286602304
1.3906562187812184,0.6077160300000001,0.6232729386602305
1.3760068056943053,0.6132955699999999,0.6288524786602303
1.3604442432567427,0.6048897,0.6204466086602304
1.3641046453546448,0.6022272299999999,0.6177841386602303
1.3631914960039955,0.6103443199999999,0.6259012286602303
1.3641046453546448,0.59620264,0.6117595486602304
1.3934034715284709,0.5830446799999999,0.5986015886602303
1.3988979770229764,0.57148974,0.5870466486602304
1.3952375749250743,0.5788151599999999,0.5943720686602303
1.342126623376623,0.5534821999999999,0.5690391086602303
1.3384662212787208,0.5492827499999999,0.5648396586602303
1.333884865134865,0.54718824,0.5627451486602304
1.3659309440559437,0.5487201699999998,0.5642770786602302
1.3705123001998,0.5212043699999999,0.5367612786602303
1.3970638736263734,0.4955590999999999,0.5111160086602303
1.4217891483516483,0.5030362899999999,0.5185931986602303
1.417207792207792,0.5453714,0.5609283086602304
